-42.4543	-21.7832	67.3469	
-21.669	-24.4129	67.5927	
-4.17924	-26.5219	67.3382	
-22.5457	-25.7419	67.2956	
-32.4741	-28.3568	67.2698	
-38.6057	-28.0009	67.8756	
-43.055	-28.5494	66.366	
-43.163	-29.8789	67.0968	
-42.9419	-31.1423	67.6651	
-44.95	-32.3655	66.5393	
-42.9423	-37.2388	66.7955	
-2.55199	-39.7306	67.5824	
-8.47289	-38.8586	67.3264	
-39.0843	-39.7819	67.8298	
-38.8853	-41.1304	66.767	
-33.5687	-41.353	67.214	
-1.38098	-43.0071	68.0223	
-20.2345	-44.0282	68.7975	
-1.26984	-46.3154	67.3293	
-14.2844	-47.5144	67.6119	
-33.6249	-47.2468	66.4895	
-35.6382	-47.7049	66.7592	
-16.9785	-47.981	68.4649	
-8.47969	-49.0735	68.3147	
-31.1602	-48.9641	66.3537	
-36.2254	-49.3068	66.9387	
-12.6499	-49.9971	67.4914	
-30.8412	-51.234	67.3406	
-36.7591	-51.0416	66.5954	
-2.06502	-53.0737	67.4262	
-36.5306	-53.6054	66.4992	
-2.90897	-55.7578	67.3663	
-35.036	-55.9315	67.1077	
-28.2055	-58.1033	67.27	
-33.2941	-58.1139	67.1842	
-5.51453	-60.5556	66.2838	
-27.2649	-60.1928	67.2987	
-25.6397	-61.2231	68.3277	
-29.3914	-61.5037	67.0806	
-26.1117	-63.3348	67.5185	
-8.73508	-64.7766	67.1106	
-10.7475	-65.1119	67.5907	
-12.318	-64.7416	66.9582	
-18.5183	-65.639	67.2474	
-23.576	-65.7464	67.1934	
-20.7905	-66.4569	67.1683	
-1.7642	27.1732	65.7349	
-3.54959	26.8467	66.0622	
-1.85681	25.0801	66.5197	
-5.93301	25.8468	65.9468	
-0.233231	23.7071	65.6428	
-7.73581	21.6129	67.2345	
-9.48213	21.5312	66.6815	
-11.8286	21.3558	66.2951	
-14.1983	21.0124	66.1177	
-18.2621	21.3494	65.7556	
-16.0546	19.9763	66.2547	
0.317513	18.5672	66.452	
-11.9749	18.8318	66.9102	
-13.8605	18.5107	66.3508	
-21.202	17.6535	66.1701	
-15.1067	17.1253	66.5666	
-21.5598	15.6528	66.559	
-22.447	13.9555	65.8336	
-11.5947	9.96924	67.9072	
-37.2974	-3.26978	65.5821	
-12.2062	-4.28927	67.8916	
-36.6162	-5.2138	66.182	
-34.4406	-6.15128	65.8695	
-38.9877	-5.67954	65.862	
-7.2907	-7.14407	67.1332	
-5.49117	-8.21722	66.7989	
-33.5292	-8.58716	66.2835	
-1.76021	-9.35125	66.1059	
-33.1943	-10.8559	66.5763	
-27.7807	-12.1943	66.2153	
-33.1227	-12.8524	66.2689	
-40.6303	-12.4442	66.4516	
-41.6067	-14.3035	66.3742	
-41.089	-16.1013	67.3393	
-15.8876	-18.9494	67.2469	
-43.4115	-19.0962	65.8902	
-0.626427	-22.2307	66.3195	
-20.1183	-22.2319	66.0593	
-20.6682	-23.6972	66.291	
-44.8891	-24.1292	64.9646	
-2.9353	-25.857	65.7262	
-4.96191	-26.8588	66.4943	
-44.7576	-26.4004	65.7428	
-27.3313	-27.8761	65.9523	
-28.7976	-28.0644	66.2932	
-34.3034	-29.034	66.3231	
-35.9344	-28.8282	67.0381	
-37.5078	-28.84	66.3692	
-45.1148	-29.2416	66.1596	
-18.9799	-30.3036	67.612	
-43.5686	-38.6616	65.7768	
-28.5349	-40.6937	66.2413	
-41.5513	-39.6073	66.5709	
-32.2703	-41.081	66.1909	
-0.651711	-42.4299	65.9887	
-35.1816	-42.2646	65.9045	
-0.601837	-43.9346	66.1253	
-18.6283	-44.8306	67.518	
-0.589005	-45.25	65.9007	
-0.405342	-46.3262	65.4418	
-36.2169	-45.9868	65.3823	
-0.52652	-47.3524	65.8652	
-0.43084	-48.4642	65.4876	
-8.74455	-48.8414	67.6051	
-0.511345	-49.4917	65.6322	
-9.33733	-49.1479	67.6288	
-10.8381	-49.1738	67.3269	
-1.29401	-50.6234	66.842	
-11.6551	-49.7578	67.0588	
-29.4051	-52.8908	66.5292	
-28.7398	-54.9225	66.4682	
-28.0838	-56.6613	66.4699	
-36.2801	-56.074	65.8692	
-3.51412	-57.435	66.5411	
-26.9568	-57.9642	65.9064	
-4.45779	-58.453	66.7398	
-31.7829	-60.327	66.7411	
-6.37868	-64.0386	66.3386	
-29.2102	-64.1238	65.4101	
-26.2592	-65.2849	66.2168	
-17.901	-65.6264	65.8927	
-19.3651	-66.7531	65.9524	
-22.6635	-67.2463	66.0688	
-2.85901	29.2522	64.7995	
-0.92765	28.2938	64.6784	
-4.97459	28.562	65.0723	
-0.480324	26.1202	65.2641	
-8.18941	23.8692	65.8903	
-13.6418	24.2105	65.0436	
-16.6395	23.2508	65.2809	
-18.4159	23.3164	64.9998	
-10.8123	23.4666	65.4173	
0.102592	21.3094	65.7905	
-20.2632	19.9132	65.6117	
-21.9223	19.1986	64.9343	
-12.4029	17.4177	66.6012	
-22.7875	16.9909	64.8193	
-27.6041	12.1237	64.429	
-29.0288	13.1931	64.4641	
-22.7927	11.8919	65.1641	
-29.9705	10.9191	64.6765	
-28.8622	9.26344	64.4282	
-30.8869	8.49943	64.7106	
-32.3459	7.76263	64.6286	
-31.5946	6.9711	64.5928	
-36.7296	-1.32899	64.883	
-35.0792	-2.33108	64.9626	
-39.1968	-3.1666	65.1666	
-13.4971	-4.26992	67.7337	
-14.4422	-4.19357	67.6215	
-35.4049	-4.21458	65.6101	
-40.5926	-4.00594	64.6812	
-8.486	-6.21651	67.5227	
0.834694	-6.86336	64.9576	
-32.7876	-7.28761	64.9525	
-32.2279	-8.42193	64.8697	
-40.5618	-8.3381	65.5007	
-4.05374	-9.56885	65.8132	
-32.0758	-13.4409	64.7768	
-33.4635	-15.2806	66.2464	
-43.1248	-16.0799	65.6377	
-33.1403	-15.9975	66.0552	
-17.5688	-20.4709	65.5434	
-18.9532	-20.5827	65.9178	
-46.1397	-24.448	65.0135	
-21.3156	-25.3743	65.195	
-43.1864	-26.2745	64.9141	
-46.7699	-26.4906	64.9658	
-23.2472	-26.5149	66.1966	
-26.0603	-27.7781	64.7225	
-30.3241	-28.6678	65.6729	
-32.2693	-29.3141	65.2563	
-39.0802	-28.1474	65.6015	
-41.3708	-28.7818	65.0058	
-17.6759	-30.2473	65.9221	
-47.4665	-32.4072	64.3095	
-1.38762	-33.2764	65.6791	
-6.19013	-36.7303	65.2937	
-27.8938	-37.6136	65.8039	
-2.19257	-39.3285	65.4915	
-30.9407	-40.1709	65.6164	
-41.5041	-41.3711	65.3042	
-39.8685	-42.0658	64.8185	
-41.375	-42.1386	64.5231	
-17.4682	-45.2488	67.1271	
-33.4187	-45.228	64.7819	
-34.7857	-45.1102	65.0501	
-17.1324	-46.6188	66.9817	
-31.673	-46.6747	64.9134	
-37.3889	-47.6145	65.4359	
-11.9591	-49.2904	66.6217	
-12.9434	-49.4073	66.5703	
-29.2879	-50.7922	65.2596	
-0.79406	-52.5896	64.946	
-37.7864	-51.6579	64.5295	
-27.9349	-53.3967	64.5897	
-1.67341	-54.7691	65.013	
-37.3877	-55.4787	64.8676	
-35.2445	-57.9376	65.713	
-25.6622	-58.7938	65.6911	
-33.6471	-60.1879	65.4544	
-4.63209	-60.6343	64.8734	
-4.47806	-62.6444	65.3357	
-31.4199	-61.8445	65.8284	
-5.12531	-64.6033	65.1281	
-6.88463	-65.3795	65.2444	
-8.58426	-65.7825	64.6596	
-10.3961	-65.5054	65.7785	
-24.8957	-66.8203	65.4995	
-21.1923	-67.6024	65.5956	
-4.58244	30.703	63.9742	
-6.37952	30.4457	63.8322	
-7.05734	28.2263	64.5696	
-13.0295	28.8789	63.7497	
0.155396	27.383	64.1012	
-13.8479	27.2132	64.0933	
-16.2909	26.7346	63.8636	
-8.05122	26.2605	64.8287	
-11.4843	24.8481	64.4437	
-19.8377	22.8019	64.5072	
-22.817	19.601	63.6268	
-13.2663	16.9376	66.1512	
-13.0726	15.2209	66.2625	
-27.4014	14.895	63.9647	
-29.1727	15.5227	63.7889	
-26.0418	11.6434	63.6478	
-27.0649	10.125	63.9173	
-32.0963	9.68686	64.2847	
-33.7255	7.8563	63.9222	
-35.25	5.75539	63.2636	
-32.6298	5.65145	64.0669	
-32.4104	3.60307	63.6793	
-37.633	0.457108	63.7442	
-33.9919	-0.378098	64.032	
-35.6975	-0.377541	64.3285	
-38.5247	-1.25517	64.6083	
-33.1407	-2.11207	64.2315	
-40.3727	-1.74908	63.9235	
-33.7084	-4.0551	64.7365	
-32.4833	-5.80624	63.635	
-41.9462	-5.80859	63.9809	
0.832199	-7.52215	64.3782	
-6.14109	-8.91304	66.0158	
-31.7049	-10.465	64.5427	
-0.325195	-10.3877	64.0239	
-2.52462	-11.1816	64.6311	
-41.6302	-10.7155	65.1277	
-43.1931	-11.0229	63.7197	
-2.4118	-12.6998	64.0292	
-43.0416	-13.2773	64.6447	
-44.2482	-15.3614	63.8523	
-44.3834	-17.1111	63.8578	
-16.7412	-19.0598	66.2461	
-44.3042	-18.8536	63.5785	
-17.6324	-19.6186	65.7618	
-46.3383	-22.1375	63.9791	
-45.034	-22.762	64.0843	
-47.9788	-24.0973	63.7826	
-47.6987	-28.718	64.3091	
-35.6938	-29.77	64.894	
-37.7796	-29.3052	64.1226	
-46.9725	-30.6617	64.9423	
-46.3055	-35.0112	64.6807	
-26.3505	-37.1835	65.3241	
-26.8005	-37.2604	64.9318	
-45.3394	-38.006	64.3846	
-29.4597	-39.3336	64.44	
-43.6168	-40.0773	64.7538	
-32.0726	-41.391	64.5142	
-34.348	-44.2651	64.0488	
-35.1729	-44.0366	63.7429	
-35.9482	-44.4682	64.1797	
-38.4884	-46.0879	63.9236	
-15.8588	-47.0027	66.4607	
-14.8044	-48.0607	66.3174	
-29.9282	-48.1966	64.3531	
-13.9572	-48.6286	66.4114	
-38.1461	-53.9661	64.0642	
-35.7873	-59.5554	64.2245	
-4.17793	-59.9169	63.836	
-15.3394	-61.4409	65.8562	
-15.9156	-62.0123	64.4286	
-32.7872	-62.5469	64.22	
-3.23689	-64.7065	63.7398	
-5.1669	-65.5717	64.0885	
-27.1885	-66.1284	64.9338	
-26.2676	-67.5252	63.8264	
-23.3268	-67.9308	64.3036	
-3.37374	31.8378	62.8406	
-1.31185	30.3714	63.2635	
-12.0297	30.5272	63.1561	
-0.062218	29.1205	63.3065	
-8.16009	29.7722	63.6698	
-9.85938	29.895	63.4028	
-14.5641	29.3129	63.3576	
0.712357	28.0107	62.5331	
-11.3867	29.0685	63.6155	
-9.6416	27.8954	63.9174	
-12.0453	27.8661	63.8433	
-9.965	25.4614	64.3974	
-11.7199	26.1262	64.0753	
-18.583	24.9243	63.9717	
-21.6582	21.8198	63.4749	
-26.8482	18.9988	62.4807	
-27.6495	17.3113	63.3649	
-28.678	17.5445	63.3664	
-29.7177	17.4855	63.1058	
-26.2486	16.7853	62.825	
-31.2806	15.664	62.8366	
-25.805	14.0119	63.1424	
-12.6301	14.0894	65.8819	
-24.8142	11.955	62.5358	
-31.268	12.566	63.737	
-27.5219	7.83048	62.9411	
-35.3851	7.96474	62.9878	
-29.9773	6.22867	63.7846	
-30.9016	4.20763	63.5601	
-34.149	3.68662	63.177	
-31.1297	2.84179	63.2827	
-35.8614	1.18861	63.0134	
-33.0793	1.70133	63.2611	
-39.6761	0.111084	63.3442	
-31.5386	-0.606781	63.3333	
-31.8068	-3.12527	63.5051	
-42.1722	-2.84509	63.0607	
-42.8158	-8.68121	63.4735	
-30.4557	-10.9543	62.9313	
-4.51124	-10.6215	64.9027	
-3.3783	-12.2256	64.5204	
-1.3495	-12.7267	63.555	
-31.0363	-12.774	63.432	
-1.0543	-14.1408	62.7208	
-2.05481	-14.1925	63.4408	
-44.4538	-14.1725	62.999	
-2.2046	-16.3149	63.1323	
-47.5713	-18.0425	61.7557	
-46.8131	-19.924	62.4837	
-18.6712	-21.0689	63.7645	
-18.3782	-21.5277	63.4219	
-48.2538	-21.3368	62.8304	
-43.9863	-23.9927	63.8122	
-2.47125	-26.2508	63.4583	
-3.98322	-26.9088	63.8929	
-48.7504	-26.6862	63.3385	
-49.243	-28.5423	62.7535	
-27.832	-28.5253	63.6651	
-33.8318	-29.8253	64.6971	
-32.4251	-30.0933	64.4741	
-26.5168	-38.1073	63.3878	
-46.815	-36.9832	63.4665	
-43.0234	-41.5359	63.5595	
-32.4164	-44.5719	63.1165	
-39.4246	-44.5527	62.2875	
-28.8933	-47.538	62.5386	
-38.9429	-48.0082	63.284	
-28.487	-49.3255	63.1487	
-27.7837	-51.3111	63.2213	
-27.0676	-55.8311	64.5363	
-25.7766	-57.2999	64.0836	
-36.9993	-57.5691	64.2794	
-4.3249	-58.9428	63.0799	
-24.7545	-57.4175	64.3271	
-34.5006	-60.8541	64.2285	
-3.06219	-61.3159	63.6141	
-35.298	-61.468	63.1926	
-2.20293	-63.1826	63.1226	
-1.8417	-64.5026	62.6952	
-28.7743	-66.5383	63.432	
-8.69242	-68.4309	61.8352	
-11.8295	-68.267	62.4703	
-14.1919	-68.2134	62.1725	
-10.4822	-70.4568	62.3358	
-8.9205	-71.7974	62.192	
-6.24704	32.7669	62.0009	
-1.7625	32.0828	61.6976	
-9.05941	31.7543	62.6739	
-11.869	32.2929	62.2249	
-14.1841	31.5319	62.3172	
-16.7401	29.9674	62.0446	
-18.9996	27.0347	62.1111	
-10.9299	25.5018	63.9629	
-20.3012	24.4743	63.0244	
-22.725	21.076	62.7746	
-27.8101	21.0536	61.8045	
-26.211	20.4717	61.542	
-28.7595	19.1329	62.6349	
-31.0372	18.7408	61.9971	
-32.8447	15.0457	62.0523	
-33.1044	13.2887	62.2992	
-0.694221	11.369	61.656	
-1.93938	10.5183	61.4428	
-2.78421	10.3466	61.4491	
-23.9848	10.5397	61.6456	
-33.9692	10.2969	62.8449	
-25.4781	9.77409	62.5738	
-36.6626	6.88271	62.4929	
-37.9956	6.76619	61.7175	
-28.1849	5.52158	62.3874	
-37.3721	5.07606	62.0963	
-38.6663	5.18267	61.4463	
-1.31181	2.71407	61.9005	
-29	3.23498	62.5651	
-30.6903	1.51247	62.9534	
-39.5684	1.28821	62.3143	
-29.0432	0.388069	62.3317	
-27.5244	-0.950569	61.4979	
-29.7817	-2.04268	62.4289	
-44.2849	-4.00338	61.5639	
-30.7272	-4.55234	62.0171	
-43.8469	-6.43483	62.1471	
-31.589	-8.01311	63.1772	
-30.3673	-9.60311	62.0628	
0.696236	-9.95313	61.8724	
-43.903	-10.1609	62.1288	
-44.186	-12.3126	62.7459	
-0.081482	-12.6849	61.9449	
-44.7386	-13.5291	61.7052	
-31.67	-14.0133	63.9634	
-47.4859	-17.0628	61.394	
-49.6929	-21.1435	61.658	
-49.6008	-23.0534	62.1979	
-20.2713	-25.1204	63.0385	
-49.6877	-25.1171	62.3348	
-4.2799	-27.3421	62.2696	
-4.59943	-27.3608	62.5682	
-18.5252	-28.8029	62.3881	
-30.2544	-29.6842	63.9533	
-39.8362	-29.4379	62.1939	
-30.3225	-30.1027	63.9277	
-34.0209	-30.2554	64.2226	
-36.2497	-30.4179	63.3369	
-48.7479	-30.7155	63.0892	
-48.8305	-32.221	62.8442	
-48.4822	-33.2843	63.0092	
-48.7944	-34.75	62.2164	
-47.7373	-36.4406	62.7486	
-27.8563	-38.8363	63.0773	
-47.252	-38.3539	61.9193	
-45.2987	-40.1309	62.8153	
-30.9017	-40.9205	63.1059	
-31.4865	-44.3793	62.1044	
-30.3808	-45.9054	62.8044	
-40.1148	-46.3172	62.0665	
-27.3873	-50.084	61.9126	
-38.4065	-52.6426	62.6915	
-26.8223	-52.7446	62.5332	
-38.7578	-54.2295	61.7925	
-26.5624	-54.2303	62.8635	
-38.368	-56.4979	62.7074	
-5.36742	-57.211	62.0215	
-3.17114	-58.6382	61.9477	
-2.76785	-60.0206	62.4986	
-14.6254	-60.6658	61.7119	
-37.4841	-59.5948	62.4921	
-34.2552	-63.6241	62.2354	
-31.5605	-65.2343	62.7029	
-2.15103	-65.3936	61.9976	
-13.7589	-66.6992	61.8764	
-4.20569	-65.9793	62.2083	
-11.0603	-66.7833	61.6785	
-25.3704	-68.1892	62.5568	
-7.58824	-70.4612	61.8621	
-13.061	-69.5322	62.2223	
-7.52378	-72.2401	61.3926	
-10.0821	-72.1726	62.0482	
-3.12716	32.938	61.6234	
-4.24506	33.4836	60.7407	
-8.98697	33.7521	61.1394	
-10.7996	33.5036	61.406	
-13.2946	33.6478	61.0143	
-15.6302	32.4101	61.2772	
0.932327	26.1648	61.2942	
-21.0905	24.4543	61.3356	
-26.3756	22.6904	60.6957	
-29.9179	21.1152	61.4187	
-25.0763	20.9429	59.8491	
-33.0944	19.1545	60.6228	
-32.8583	16.7273	61.5708	
-24.5497	14.0101	61.1995	
-23.7059	11.9363	61.2607	
-35.4167	12.1174	60.7504	
-36.6601	9.10073	61.4727	
-25.4995	7.90813	61.101	
-26.6302	5.96397	60.8327	
-39.2477	6.47304	60.9691	
-27.1231	4.0364	61.2885	
-39.6502	5.20409	60.6215	
-41.7849	0.284683	61.5006	
-26.0312	-0.349457	60.7741	
-43.7387	-1.70502	61.4047	
-28.2435	-3.17707	61.0747	
-30.9987	-5.91475	60.5057	
0.738731	-10.9354	60.8849	
-25.3397	-11.279	61.787	
-29.5022	-11.5447	61.3875	
-30.4213	-13.3197	62.6334	
-47.7727	-16.5924	61.2297	
-0.77597	-16.0229	61.1793	
-48.0351	-17.0431	60.9278	
-1.83635	-17.7918	61.9181	
-2.44473	-17.5228	62.4754	
-49.1968	-18.8157	61.0822	
-50.9311	-26.9696	60.8803	
-1.70398	-26.6719	61.6362	
-28.4338	-29.4259	62.4865	
-50.1987	-29.753	61.49	
-37.9917	-30.9034	61.6505	
-48.7689	-36.6088	61.4437	
-26.8697	-39.247	61.302	
-29.3981	-40.3152	62.1016	
-33.8706	-43.4277	61.9795	
-34.7785	-43.4774	62.5224	
-36.1064	-43.4776	62.4328	
-37.8908	-42.7274	60.797	
-40.1056	-43.1128	60.6865	
-41.1548	-44.5944	60.5972	
-39.7673	-47.8992	61.2635	
-45.264	-49.2019	60.0232	
-43.1142	-50.489	60.4565	
-41.2556	-51.8581	59.9974	
-42.7984	-52.7321	60.3445	
-24.344	-53.8477	61.8221	
-42.3782	-54.5814	60.0109	
-25.4671	-55.3261	62.6086	
-2.88372	-57.157	60.6935	
-24.9783	-56.5576	63.1619	
-38.9599	-58.4023	60.9587	
-1.56489	-61.733	61.4202	
-36.6735	-62.2451	61.4092	
-13.2464	-64.9908	60.6825	
-15.6195	-65.6357	60.913	
-33.6306	-65.3458	61.0127	
-16.2512	-67.2524	61.2591	
-30.1168	-67.0969	61.6712	
-5.9732	-69.1781	60.6407	
-27.9124	-67.9183	61.7383	
-15.8884	-69.7038	61.1301	
-19.0001	-70.0973	60.3607	
-13.091	-70.8803	61.4929	
-11.649	-72.2775	61.278	
-9.64974	-73.4408	61.0624	
-6.00644	34.126	59.5618	
-8.23261	34.6524	59.3137	
-2.70986	33.2358	60.6105	
-15.7107	33.9887	60.0206	
-1.05689	32.6222	59.515	
-17.5145	32.1038	60.1987	
0.276886	30.4133	61.1274	
-18.9692	29.4783	60.0014	
1.43378	28.5405	60.4925	
1.71696	27.1463	59.5399	
1.1842	25.7318	59.8344	
-27.3626	24.6016	60.1099	
0.438393	24.3114	59.934	
-25.7108	24.5836	59.8569	
-28.9542	23.216	60.5423	
-30.9982	22.3385	60.2846	
-31.7223	20.8281	60.7269	
-25.5946	18.6578	61.1012	
-34.5555	16.9289	60.2319	
-34.1674	14.6775	61.0823	
-23.5205	12.8009	60.0607	
-22.7829	10.5648	59.6927	
-36.6875	10.6697	60.3054	
-24.0056	9.21894	60.913	
-38.8848	8.29945	60.3947	
-25.4949	6.56696	59.0982	
-40.4199	4.75417	59.5979	
-3.40556	1.28866	59.5663	
-26.4821	1.41718	60.8369	
-34.8589	2.17839	59.93	
-44.5733	-0.341736	59.9017	
-26.2607	-1.72061	60.2806	
-45.2802	-2.09092	60.2106	
-29.0681	-5.1085	60.044	
-32.2635	-6.35545	60.1987	
-45.8497	-5.88627	59.6391	
0.177948	-14.0674	60.114	
-48.7406	-16.3116	59.2597	
-1.64684	-18.7286	61.8103	
-46.7439	-18.1458	60.8485	
-51.0073	-20.5889	60.2219	
-0.067177	-21.2558	61.1025	
-18.6445	-21.3163	62.7618	
-44.0333	-21.844	60.1344	
-50.7833	-22.4024	60.8064	
-50.9879	-24.2506	60.8082	
-0.423386	-25.4928	60.3321	
-21.5936	-26.6374	60.9739	
-1.20147	-27.8749	60.3994	
-3.44031	-27.5833	61.9672	
-4.6623	-27.6018	62.5552	
-0.727554	-30.8615	60.1241	
-0.779915	-33.6106	60.0542	
-50.0728	-32.4097	61.3091	
-1.18827	-34.8013	61.0286	
-50.1458	-35.2346	60.1389	
-3.1038	-36.4007	60.6739	
-6.91263	-36.4809	59.7757	
-8.64989	-39.1025	59.1794	
-46.2545	-39.9964	60.9656	
-28.1652	-40.2621	60.5695	
-28.6535	-45.869	60.9043	
-46.5946	-46.799	59.2399	
-27.2536	-48.2038	60.7794	
-43.5526	-48.3394	59.767	
-41.4974	-49.9135	59.7209	
-26.6422	-50.0338	60.8268	
-44.848	-51.3453	59.9573	
-26.5357	-51.2865	61.3654	
-23.9275	-52.2054	60.9658	
-25.2017	-52.5895	60.8822	
-44.605	-53.8181	59.5314	
-2.04401	-56.1827	59.7112	
-4.69327	-56.3176	60.7358	
-6.11936	-55.667	60.4936	
-6.76625	-56.0603	61.4211	
-42.9574	-55.9379	59.3968	
-1.51752	-59.3178	60.4803	
-38.5123	-60.929	60.4457	
-16.0179	-64.1373	59.73	
-35.8857	-64.305	60.2201	
-10.6992	-65.6218	60.4297	
-2.65731	-65.9671	60.7764	
-8.88171	-66.8091	60.6425	
-18.7709	-68.1307	60.4233	
-32.0696	-66.6152	60.5373	
-6.8886	-67.6077	59.894	
-23.4225	-69.2329	59.6866	
-30.1105	-67.5692	59.9955	
-4.35635	-69.5412	59.2981	
-21.4492	-69.3856	59.8942	
-5.5329	-71.3527	60.1586	
-17.8216	-71.4665	59.6923	
-23.7923	-70.6366	59.4866	
-25.4749	-71.9627	58.8851	
-7.24998	-74.4046	59.5754	
-12.2414	-73.6048	59.8666	
-9.64659	-75.1512	59.8564	
-11.1894	-74.7718	59.861	
-11.0564	35.1414	59.5206	
-13.8672	35.3892	59.2825	
-15.8066	35.3798	58.8067	
1.58181	29.7595	59.1592	
-26.7105	26.2056	59.2615	
-24.948	25.8882	58.9799	
-29.173	25.4709	59.189	
-30.8937	23.7607	59.4993	
0.166092	22.7586	58.0442	
-0.825195	21.6771	59.893	
-24.1646	23.5837	58.8554	
-34.8428	19.3134	59.1633	
-35.9118	17.2421	58.7037	
-35.7508	14.8383	59.5447	
-0.065048	11.5712	59.1701	
-1.13212	10.2533	59.4444	
-2.03674	9.99296	59.7784	
-2.941	9.75385	59.5404	
-3.24545	9.5826	59.7269	
-38.1548	10.2686	59.6195	
-23.3721	7.85845	58.8649	
-40.8069	7.01881	59.3823	
-25.7345	3.4203	59.4346	
-41.3134	5.1344	58.8795	
-1.82223	2.36824	59.171	
-43.3584	1.35193	58.5892	
-34.233	1.75259	59.2453	
-25.3448	-0.230385	59.8674	
-26.8293	-3.73608	58.9503	
-29.9273	-6.19556	59.2715	
-29.501	-9.47266	59.934	
-28.1131	-12.0734	60.1394	
0.307022	-15.3508	58.8419	
0.207962	-16.8492	58.7077	
0.14827	-18.2302	58.7975	
-51.1697	-19.1298	59.6863	
0.251274	-23.2087	59.6808	
-52.6283	-22.7789	58.7527	
-19.0838	-24.8523	61.2782	
-42.4145	-23.6161	59.1587	
-52.1908	-25.0256	59.6121	
-41.1761	-25.0642	58.6475	
-52.5533	-26.0581	59.2158	
-4.26197	-27.4952	61.7711	
-51.9194	-30.1367	59.3496	
-27.0011	-29.0163	60.9152	
-38.026	-30.2381	59.7948	
-36.9352	-30.6882	60.6766	
-51.5533	-33.014	59.2503	
-8.22466	-38.465	58.7372	
-48.9052	-37.4488	60.1647	
-5.92884	-38.9102	58.2727	
-9.17583	-39.3583	58.5945	
-26.0223	-39.1627	61.1705	
-7.90659	-39.9973	58.821	
-7.50562	-41.5676	58.2848	
-39.7493	-41.4658	59.0482	
-41.6704	-42.2908	59.0317	
-29.0854	-43.9424	59.3555	
-31.8629	-42.7785	58.8824	
-0.004082	-44.2002	59.5608	
-42.2751	-43.957	59.1141	
0.105873	-45.5608	58.594	
-46.6876	-44.7869	58.45	
-44.2168	-46.0888	58.4275	
-47.4666	-48.3809	58.8867	
-25.7385	-49.8189	59.6609	
-46.5322	-50.1678	58.8972	
-40.3205	-51.0778	59.2181	
-39.6503	-52.3634	58.1961	
-40.7852	-54.0711	59.1783	
-1.60049	-55.5444	58.6444	
-4.00626	-55.2636	59.3881	
-41.3857	-55.8176	59.1823	
-0.990379	-57.1908	58.9802	
-43.353	-57.4092	58.3362	
-41.6458	-57.4565	58.2819	
-39.3186	-59.4825	59.1657	
-14.3952	-62.7962	58.9693	
-39.3486	-61.9778	58.6599	
-11.8375	-63.8857	59.1257	
-38.037	-63.1543	59.3895	
-9.50641	-65.4509	59.1075	
-18.1895	-65.8952	59.8049	
-34.6028	-66.3813	58.6179	
-21.0825	-67.0114	59.1306	
-23.1706	-67.9834	59.1538	
-24.9798	-68.6574	58.9416	
-27.0661	-71.7099	58.4864	
-14.6511	-72.1273	59.6559	
-20.9806	-71.8857	59.0784	
-23.441	-72.4136	58.9474	
-4.90673	-73.5564	58.2903	
-11.4002	-76.0748	58.7841	
-5.53057	41.999	56.6737	
-6.6925	39.1917	56.6484	
-7.87106	39.4276	57.0683	
-9.91697	39.3166	57.0037	
-14.9067	36.4206	57.8424	
-17.7631	34.2778	58.434	
-19.2414	31.843	58.513	
-19.7537	29.8152	58.0444	
-26.0284	28.062	57.9601	
2.12811	27.4438	58.0751	
-28.0976	27.3015	58.3398	
-23.4314	26.8567	57.5734	
-31.8739	24.8041	58.2256	
-33.0934	22.0956	59.1283	
-24.1163	21.7661	58.3745	
-36.0953	19.0842	57.9121	
0.328484	13.4338	58.2342	
-37.2654	13.3462	58.5638	
-37.2556	11.6552	59.3201	
-21.7914	11.12	57.3705	
-40.2535	9.93548	58.5951	
-42.054	9.14475	57.6166	
-1.21751	9.43211	57.8193	
-2.02399	9.41496	58.3864	
-42.1899	7.51732	58.0722	
-24.8368	6.07219	57.4883	
-0.729439	4.53057	58.7628	
-25.3907	4.96712	57.9355	
-42.1371	5.90788	58.0829	
-45.6401	0.974236	57.9992	
-1.98212	1.13972	57.7462	
-23.2978	0.592255	59.0992	
-46.385	-0.979065	58.6942	
-46.9055	-3.08989	58.8249	
-32.8142	-6.37851	60.3085	
-31.0251	-6.66887	58.8686	
-46.0154	-6.85522	58.5412	
-25.7451	-11.2278	59.961	
-49.4184	-13.5058	57.4925	
-48.1419	-14.6466	58.0045	
-50.3143	-15.1444	58.0229	
-47.1599	-17.0185	59.3814	
-45.9713	-18.3196	59.0956	
-51.3177	-17.5959	58.653	
-52.3981	-19.8316	58.5876	
0.330307	-21.2258	59.0899	
-20.5694	-27.2954	59.0403	
-40.0204	-26.4783	58.178	
-39.3278	-28.5606	59.1278	
-37.2387	-29.3224	58.9231	
-3.01784	-37.5476	57.2412	
-7.20287	-37.2176	57.6744	
-3.42565	-38.5492	57.4777	
-26.3028	-40.2979	58.8497	
-39.4128	-40.1767	57.6442	
-36.3915	-41.5556	58.8332	
-37.9436	-40.629	57.8687	
-6.10368	-41.0901	57.8942	
-8.8167	-41.3849	58.1401	
-34.4527	-41.968	58.7391	
-49.717	-41.9783	57.4661	
-42.9473	-42.8687	57.7403	
-45.6164	-43.9081	56.9574	
